-23.428046729473863, -3.048028963152319, 0.5
-23.621616811025888, -3.160302977077663, 0.5
-23.81361549004214, -3.2670375523157418, 0.5
-24.005618304538075, -3.375619762111455, 0.5
-24.185190266987775, -3.502706236205995, 0.5
-24.34609531093156, -3.648310912307352, 0.5
-24.51169805630343, -3.803143330849707, 0.5
-24.675737662182655, -3.9561315905302763, 0.5
-24.84758061915636, -4.11279770731926, 0.5
-25.01162023539655, -4.265785962343216, 0.5
-25.177218872355297, -4.41877072956413, 0.5
-25.34906597691588, -4.577284475788474, 0.5
-25.522447327442933, -4.724708898924291, 0.5
-25.6911640187609, -4.8776866886764765, 0.5
-25.836499569413718, -5.032564380206168, 0.5
-25.974089587572962, -5.209631165023893, 0.5
-26.111679608176928, -5.386697947978973, 0.5
-26.227464024734218, -5.573051707819104, 0.5
-26.357287869032007, -5.763069384731352, 0.5
-26.46063731238246, -5.966079772915691, 0.5
-26.565541648946237, -6.167239033151418, 0.5
-26.654864064592402, -6.37212841771543, 0.5
-26.739480522519443, -6.564094776287675, 0.5
-26.802316146844532, -6.776433951687068, 0.5
-26.86045407340862, -6.979545380920172, 0.5
-26.918625035788864, -7.197437926661223, 0.5
-26.98455392807955, -7.398684293963015, 0.5
-27.042716638941783, -7.61288156080991, 0.5
-27.108649668341968, -7.815975564997643, 0.5
-27.177721382991876, -8.028300801292062, 0.5
-27.24365441792179, -8.231394805945456, 0.5
-27.308077988913283, -8.456663969904184, 0.5
-27.375586566282436, -8.667145046871156, 0.5
-27.44309927604627, -8.879473763052374, 0.5
-27.51530556345824, -9.09918258478865, 0.5
-27.584369036427233, -9.307812536600977, 0.5
-27.655016311153304, -9.527524841483682, 0.5
-27.714721546741202, -9.7343280618079, 0.5
-27.776002324651927, -9.94851835258305, 0.5
-27.832589527242817, -10.155328538734466, 0.5
-27.89076466113329, -10.375068717170507, 0.5
-27.944242089695763, -10.585581151768565, 0.5
-27.99616050370969, -10.796097070444375, 0.5
-28.02001657319488, -11.00667571183294, 0.5
-28.0454399221926, -11.22094614757225, 0.5
-28.064635454735253, -11.438925798982382, 0.5
-28.090062937757466, -11.655043873470277, 0.5
-28.117057698138524, -11.874853742774576, 0.5
-28.14249344036216, -12.094667096156627, 0.5
-28.166357775218785, -12.308941015042365, 0.5
-28.182435273600277, -12.526927636004984, 0.5
-28.193835714424495, -12.744924710597843, 0.5
-28.20837071578717, -12.97030537482351, 0.5
-28.219754636404105, -13.180911890231073, 0.5
-28.237399418489076, -13.402590306475759, 0.5
-28.25191377074225, -13.61873277137056, 0.5
-28.263338992430363, -13.847815684974194, 0.5
-28.28407290537143, -14.056553652975708, 0.5
-28.293914330250118, -14.274554211646318, 0.5
-28.308428687159903, -14.490696677938104, 0.5
-28.32605695206439, -14.704984534997493, 0.5
-28.343681087892037, -14.917424751445651, 0.5
-28.35975033440627, -15.13171609165147, 0.5
-28.375819581618998, -15.34600743278861, 0.5
-28.39188056992134, -15.556603494100273, 0.5
-28.406386668793857, -15.769050679635257, 0.5
-28.42089690035209, -15.983345506247133, 0.5
-28.435407127719373, -16.197640330065042, 0.5
-28.453039530140813, -16.41377582633868, 0.5
-28.473823009000625, -16.644685468636453, 0.5
-28.48987574176863, -16.851586250588298, 0.5
-28.507532922551036, -17.078807583544403, 0.5
-28.528295755153522, -17.300479027908295, 0.5
-28.542818378133234, -17.520316769368947, 0.5
-28.565136105113197, -17.74013708997518, 0.5
-28.590580130694434, -17.96364571992308, 0.5
-28.608208407182246, -18.1779335741885, 0.5
-28.641414497978985, -18.386643664445728, 0.5
-28.65903038921533, -18.595388601068407, 0.5
-28.69384506030474, -18.826266879681498, 0.5
-28.71613388240803, -19.033153722062707, 0.5
-28.74939366558101, -19.26588312489912, 0.5
-28.77323738276027, -19.47091884398833, 0.5
-28.809611079923343, -19.70179363619536, 0.5
-28.841245769814122, -19.904964291956276, 0.5
-28.87916197371669, -20.128445041831583, 0.5
-28.90767036547186, -20.327927387319505, 0.5
-28.945594829681795, -20.55510341702029, 0.5
-28.996454005886335, -20.98918719543144, 0.5
-29.044170363340527, -21.41219210624695, 0.5
-29.090311184409074, -21.827809941023588, 0.5
-29.11414252233226, -22.027302739210427, 0.5
-29.12553886277601, -22.243452170863748, 0.5
-29.135343146161176, -22.444823971018195, 0.5
-29.137381231761537, -22.659146671183407, 0.5
-29.13472573494073, -22.866089267656207, 0.5
-29.130515346711036, -23.074882986955345, 0.5
-29.12943539005937, -23.289212656673044, 0.5
-29.118993046926335, -23.49986795661971, 0.5
-29.111664615687914, -23.708668645471334, 0.5
-29.096524556458462, -23.910096200648695, 0.5
-29.072088189655915, -24.137411617208272, 0.5
-28.987271234218497, -24.553322169929743, 0.5
-28.908574724162463, -24.91748487437144, 0.5
-28.818564465036616, -25.10245094075799, 0.5
-28.62447144620819, -25.453938032966107, 0.5
-28.427223202888854, -25.788803335279226, 0.5
-28.304432178207207, -25.95536617655307, 0.5
-28.06195990013657, -26.284789606463164, 0.5
-27.936038431013003, -26.445816494058818, 0.5
-27.665404626808595, -26.730959286913276, 0.5
-27.525418914214242, -26.877236413769424, 0.5
-27.388576017983723, -27.034592405427247, 0.5
-27.147654445376247, -27.360317048616707, 0.5
-27.02175359247485, -27.53058212157339, 0.5
-26.897407629934605, -27.698996068909764, 0.5
-26.76681318768533, -27.86188103351742, 0.5
-26.63620635290863, -28.019223077688366, 0.5
-26.51028896763455, -28.182097586337477, 0.5
-26.385942988097668, -28.350511524826288, 0.5
-26.261613519163802, -28.526316022966057, 0.5
-26.137259272451047, -28.691034680698067, 0.5
-26.01135838974733, -28.861299740616232, 0.5
-25.888567283400334, -29.02786255022511, 0.5
-25.76264987286413, -29.19073704769835, 0.5
-25.51699744805228, -29.492452789098024, 0.5
-25.24637174839154, -29.78129079239443, 0.5
-25.101692373747937, -29.920187778770924, 0.5
-24.933640047791414, -30.064679941162467, 0.5
-24.787401642475743, -30.203580405097455, 0.5
-24.62716506543802, -30.35729333991185, 0.5
-24.48092252248898, -30.494346160441637, 0.5
-24.31289495137753, -30.649924148339778, 0.5
-24.161971201654524, -30.78513977723196, 0.5
-23.99390233401209, -30.92224136600271, 0.5
-23.821127490431536, -31.04641992598772, 0.5
-23.64523460023338, -31.17060545226559, 0.5
-23.480271377193276, -31.30215714359656, 0.5
-23.304366089520045, -31.42079974571243, 0.5
-23.122208193235565, -31.532065719831735, 0.5
-22.943160082621034, -31.639629445038736, 0.5
-22.756308596406598, -31.743515306152403, 0.5
-22.575680810085032, -31.84184430912137, 0.5
-22.19553530320991, -31.957247973885387, 0.5
-21.96794692229014, -31.970690059941262, 0.5
-21.741905177826993, -31.978585737757385, 0.5
-21.528372768429108, -32.003082296811044, 0.5
-21.314865128370002, -32.03866468928754, 0.5
-21.102908252563793, -32.07054831460118, 0.5
-20.892510397883598, -32.10242845211178, 0.5
-20.675826912745833, -32.11215084372088, 0.5
-20.463803981721867, -32.11447222484276, 0.5
-20.243965297355317, -32.107572817243636, 0.5
-20.016314988431986, -32.09330026526004, 0.5
-19.802687626099214, -32.07530107907951, 0.5
-19.58124038396636, -32.0462334677577, 0.5
-19.178855721547734, -31.976921832654625, 0.5
-18.77182701852871, -31.922401743475348, 0.5
-18.374148326809518, -31.86601310176775, 0.5
-17.967123763170093, -31.81334062013775, 0.5
-17.765947951644193, -31.78607532987371, 0.5
-17.379190685926005, -31.733357546385378, 0.5
-16.992416911700275, -31.67324918974191, 0.5
-16.604092375026084, -31.61683957884088, 0.5
-16.404483851103578, -31.59326605591923, 0.5
-16.006850588251837, -31.557201353367418, 0.5
-15.801014229946304, -31.53733702749014, 0.5
-15.596741022192873, -31.519316856749356, 0.5
-15.390925301995594, -31.508690719027072, 0.5
-14.994892343354877, -31.491098888218403, 0.5
-14.594186443951912, -31.475365127436817, 0.5
-14.195035443641245, -31.457780229393393, 0.5
-13.99077049473999, -31.44345530262217, 0.5
-13.784958905074745, -31.434676771983504, 0.5
-13.579151442740113, -31.427745876833797, 0.5
-13.19091772736283, -31.411984202452004, 0.5
-12.986669290752616, -31.405049812514335, 0.5
-12.598447957658209, -31.394831031095237, 0.5
-12.205516547313891, -31.369841566774994, 0.5
-11.815715561271645, -31.35038804123178, 0.5
-11.427481854625512, -31.33462629467249, 0.5
-11.036154861096293, -31.32995733479038, 0.5
-10.828796633868478, -31.326725143007934, 0.5
-10.428123759920709, -31.325772332027555, 0.5
-10.043082374555524, -31.34326107893139, 0.5
-9.84197261556983, -31.345557858236134, 0.5
-9.633075999678113, -31.351567320991307, 0.5
-9.235537674336229, -31.35799805400893, 0.5
-9.034423788893037, -31.35844717780128, 0.5
-8.831755007209722, -31.36074741790071, 0.5
-8.625968180771451, -31.36305461684242, 0.5
-8.222177263931371, -31.362108677159995, 0.5
-7.821516767144203, -31.3666986762546, 0.5
-7.416187457100023, -31.374994381330907, 0.5
-7.0077483508503065, -31.386992312967777, 0.5
-6.8066468421020545, -31.392984309699386, 0.5
-6.410696415696293, -31.412344922311604, 0.5
-6.209599034045823, -31.42018454708159, 0.5
-6.006938501959667, -31.426180008798838, 0.5
-5.804277969582472, -31.432175466790795, 0.5
-5.595368971291464, -31.432641925290227, 0.5
-5.18691748729907, -31.43909686198458, 0.5
-4.974898694898002, -31.44326554844156, 0.5
-4.7706791394157335, -31.449264464899898, 0.5
-4.569577628339175, -31.45525641553104, 0.5
-4.3575629607075825, -31.46127272816375, 0.5
-3.9522418928681873, -31.473263571970165, 0.5
-3.5359334189561196, -31.452021250966936, 0.5
-3.1304844761034474, -31.406735236290842, 0.5
-2.7951461676275358, -31.340968544129282, 0.5
-2.4597996186930686, -31.271506561897695, 0.5
-2.1009646154707298, -31.155905786901712, 0.5
-1.8559836237109266, -31.06037496542558, 0.5
-1.6136587143992074, -30.757901552133262, 0.5
-1.4542548474273644, -30.58642607741058, 0.5
-1.3104535840684548, -30.420458716340363, 0.5
-1.1588737132842652, -30.261899313889444, 0.5
-1.0088611162500456, -30.10703170625493, 0.5
-0.849486144608818, -29.948489698115736, 0.5
-0.701007834461052, -29.78253276878968, 0.5
-0.5541009224834852, -29.622115274891257, 0.5
-0.4040718491305597, -29.45985710155219, 0.5
-0.25558942928910255, -29.29205252462998, 0.5
-0.09774875827133656, -29.122421187348664, 0.5
0.05070478282868862, -28.967550084926188, 0.5
0.20853307034121826, -28.80346166016534, 0.5
0.35856212116777897, -28.6412034756504, 0.5
0.5054937424720265, -28.469700127840042, 0.5
0.6555145347956568, -28.311137217096984, 0.5
0.8086698605911806, -28.1451907036826, 0.5
0.9602620351943187, -27.981088349130005, 0.5
1.1134256015066057, -27.811446553096175, 0.5
1.257230905641336, -27.643631513230503, 0.5
1.4025787300197408, -27.483210511971265, 0.5
1.5541708845994435, -27.31910814717412, 0.5
1.6964171548024751, -27.151289622299373, 0.5
1.844911876542028, -26.977942096535116, 0.5
1.9965040161041543, -26.81383972428739, 0.5
2.159005180001259, -26.651609350927174, 0.5
2.3059161207056604, -26.489344174042344, 0.5
2.4731108346022666, -26.319733674637973, 0.5
2.615332328947261, -26.16300097387284, 0.5
2.774723674461711, -25.997068349737674, 0.5
2.9247485167579725, -25.83665776345879, 0.5
3.0716800519730896, -25.66515437932685, 0.5
3.218599212996196, -25.49919391097501, 0.5
3.3701995546580292, -25.33139623934403, 0.5
3.5217875199159607, -25.16914148395881, 0.5
3.6733878537197597, -25.00134380813688, 0.5
3.8249758089659736, -24.839089047629386, 0.5
3.970327674120199, -24.67682036757469, 0.5
4.117246803070884, -24.510859886649996, 0.5
4.267279848223552, -24.346754000522196, 0.5
4.417317009647377, -24.180800474248827, 0.5
4.57514514826471, -24.016711980104446, 0.5
4.728283850068692, -23.85815596440807, 0.5
4.890801414614543, -23.68853498622775, 0.5
5.043944227334578, -23.52813132572919, 0.5
5.200217449921183, -23.362191705033183, 0.5
5.353343758906703, -23.209178598131984, 0.5
5.512726764078252, -23.04694120818749, 0.5
5.670546622131951, -22.88654797663912, 0.5
5.826786835095845, -22.73538946127519, 0.5
5.9877123549813405, -22.580546101089567, 0.5
6.148613127938006, -22.436788574792445, 0.5
6.3126484308741055, -22.285647448152304, 0.5
6.476675484795123, -22.138201596215367, 0.5
6.643828819389455, -21.987067420966923, 0.5
6.809410761052277, -21.84147268300876, 0.5
6.9796986220171675, -21.6829549013637, 0.5
7.148415085102897, -21.529976557474583, 0.5
7.314005255349912, -21.3806865317747, 0.5
7.481158566719387, -21.229552342090756, 0.5
7.645189706236124, -21.08025883184746, 0.5
7.810788109782152, -20.927273518405855, 0.5
7.970133931492455, -20.781664845068008, 0.5
8.138850366172846, -20.62868648348376, 0.5
8.296641280525364, -20.481226686388254, 0.5
8.477838115300983, -20.324580871500075, 0.5
8.648088815738447, -20.182691818103194, 0.5
8.82616347563453, -20.02788667846471, 0.5
8.994855145399924, -19.885994139593095, 0.5
9.16355918085901, -19.738558678887784, 0.5
9.335389495128766, -19.587434894405305, 0.5
9.507211561198346, -19.440006385557353, 0.5
9.689959132869262, -19.287059306632727, 0.5
9.863331961270887, -19.143329549580812, 0.5
10.03514164412627, -19.001443949062377, 0.5
10.206951319705695, -18.859558346681297, 0.5
10.375647074484732, -18.71581814577803, 0.5
10.545914209680632, -18.566538500133902, 0.5
10.700603506586049, -18.4116811491549, 0.5
10.842820634366944, -18.256795968394727, 0.5
10.966370738693513, -18.083392650820315, 0.5
11.096169286523946, -17.90446032444015, 0.5
11.23690570704639, -17.714466508943588, 0.5
11.37300216004951, -17.507833500858396, 0.5
11.493520773248747, -17.295622788835317, 0.5
11.618666974536609, -17.10559418378398, 0.5
11.74698067776626, -16.89340086095035, 0.5
11.87990548030939, -16.710780202411115, 0.5
11.99570579372812, -16.517035443801433, 0.5
12.114624140085652, -16.3232976407744, 0.5
12.236664643802214, -16.127719154115766, 0.5
12.355570614512544, -15.93952426686883, 0.5
12.471354418899864, -15.753170061390847, 0.5
12.584028423472773, -15.563113620039076, 0.5
12.692008876125328, -15.380437299609184, 0.5
12.7921942260582, -15.197743586730212, 0.5
12.883025451505091, -15.015029005240649, 0.5
12.973906139959581, -14.810142748989165, 0.5
13.067871888168156, -14.620044564362615, 0.5
13.157144086086191, -14.437326501123607, 0.5
13.224610613484401, -14.245321547146887, 0.5
13.267161681025755, -14.040327469352633, 0.5
13.297252953925636, -13.82976264692843, 0.5
13.322675410890952, -13.615492109209299, 0.5
13.354329825204331, -13.403083125129342, 0.5
13.39843578170985, -13.199940161779523, 0.5
13.445680387201719, -12.987565957941115, 0.5
13.505380655755289, -12.782610135618597, 0.5
13.588462092564441, -12.579554121475667, 0.5
13.682436051836703, -12.385760651435703, 0.5
13.771737071452662, -12.190109106246382, 0.5
13.864152001857292, -11.996312156319618, 0.5
13.958134193904698, -11.798823402263224, 0.5
14.069240862561855, -11.612458743620664, 0.5
14.186550629441626, -11.440889112185687, 0.5
14.314769404532854, -11.271191463805735, 0.5
14.438306996133178, -11.103331019636244, 0.5
14.568080662284046, -10.93548448337242, 0.5
14.69162236712873, -10.76577639626339, 0.5
14.82295091956621, -10.599780975840986, 0.5
14.941815558820963, -10.430062451399863, 0.5
15.076274505408946, -10.258531065657735, 0.5
15.20760716625955, -10.090687998570502, 0.5
15.346747281961143, -9.917319402098656, 0.5
15.481197973887902, -9.749483287800103, 0.5
15.61721179925371, -9.579803011380136, 0.5
15.753229741472751, -9.408275092486292, 0.5
15.887684541055933, -9.238591332919896, 0.5
16.02371071674861, -9.063368131406605, 0.5
16.16127942071762, -8.89553896477446, 0.5
16.301949671993498, -8.735107307322323, 0.5
16.44730521994643, -8.570990802254528, 0.5
16.59575407009106, -8.417967088054866, 0.5
16.741109606111422, -8.253850578330457, 0.5
16.88802003703313, -8.091585184913129, 0.5
17.033375563449226, -7.927468670532107, 0.5
17.178718721319456, -7.768895072862506, 0.5
17.327196398808155, -7.602937871124595, 0.5
17.4694256313378, -7.442509674467146, 0.5
17.616331914789043, -7.282091910485178, 0.5
17.769457785296254, -7.1290786084719, 0.5
17.913229537953157, -6.976044441573322, 0.5
18.074175215268042, -6.81196268601343, 0.5
18.22105263231788, -6.664478388149291, 0.5
18.381985938816797, -6.505939546041191, 0.5
18.53511590405833, -6.351078595034778, 0.5
18.696049200429115, -6.192539746407419, 0.5
18.852305434294976, -6.033990464638919, 0.5
19.011671458021738, -5.8791434140875936, 0.5
19.16947846079711, -5.72429288411513, 0.5
19.33352152921725, -5.56945626065135, 0.5
19.492891661066096, -5.412761562969536, 0.5
19.653816682868637, -5.257917978335172, 0.5
19.813174442388117, -5.10676619457081, 0.5
19.98502906394424, -4.944556386675686, 0.5
20.150606403127313, -4.800809062086046, 0.5
20.32242392806802, -4.65522800385952, 0.5
20.480222649581265, -4.504072732292116, 0.5
20.644261556619313, -4.35108372522518, 0.5
20.802056147775147, -4.201776087749749, 0.5
20.961409749812447, -4.052471923176199, 0.5
21.12231412634719, -3.906866515055299, 0.5
21.290992983267643, -3.770516683347523, 0.5
21.47213162004482, -3.6397375809028745, 0.5
21.648572593927383, -3.518186245113611, 0.5
21.840599624440074, -3.398517312016338, 0.5
22.026365856814664, -3.2899203058332205, 0.5
22.2292853994295, -3.1795138982124627, 0.5
22.415039262617938, -3.0764598036184907, 0.5
22.605499016935937, -2.960482656955719, 0.5
22.816143594682217, -2.881503493525088, 0.5
23.028334826463833, -2.808070721104741, 0.5
23.24362349009607, -2.7438830947503448, 0.5
23.454210377298295, -2.690770871937275, 0.5
23.672567631001584, -2.6487618628889322, 0.5
23.88470529159531, -2.5993483853526413, 0.5
24.104625679028686, -2.5554952062666416, 0.5
24.31364118005149, -2.507922406308353, 0.5
24.532002543332055, -2.46406573895365, 0.5
24.74100568087306, -2.422035849187523, 0.5
24.967153894132935, -2.3818918336182833, 0.5
25.179246222949587, -2.352802363689989, 0.5
25.411572825629264, -2.338539197575301, 0.5
25.626750232768245, -2.324237785767764, 0.5
25.840372741105966, -2.3080852539278567, 0.5
26.047746819152962, -2.2974617341533303, 0.5
26.26446676393971, -2.290554344188422, 0.5
26.47961945174029, -2.2873387509025633, 0.5
26.693217241030652, -2.2822720394469798, 0.5
26.913046981557272, -2.279066865798086, 0.5
27.139096315251663, -2.283266148995608, 0.5
27.36513741040835, -2.2911607064306736, 0.5
27.575575970986392, -2.3045634203590453, 0.5
27.782875900447834, -2.327197373844683, 0.5
28.202144576993305, -2.3761709765531123, 0.5
28.41252547025215, -2.415440624114126, 0.5
28.629138319345657, -2.456571810413152, 0.5
28.851974886492826, -2.5032598129473627, 0.5
29.06701636215439, -2.5499304328113794, 0.5
29.277376669982914, -2.5984382601454854, 0.5
29.47525248094462, -2.6524611967615783, 0.5
29.690236300695688, -2.7249987577088177, 0.5
29.892739743576385, -2.8012037868611515, 0.5
30.099891411315184, -2.8903527166694403, 0.5
30.29146113974275, -2.9757716092281044, 0.5
30.501722612883896, -3.0686227595433593, 0.5
30.688598822278436, -3.161421775817871, 0.5
30.901953626831528, -3.265365705359727, 0.5
31.085678858915344, -3.3729388806968927, 0.5
31.275607215531636, -3.495307069737464, 0.5
31.462413424800616, -3.6195159419439733, 0.5
31.633641812601127, -3.738147141877562, 0.5
31.82511272939155, -3.8679093532264233, 0.5
31.997904264659155, -3.9846963826566935, 0.5
32.18471872905502, -4.10520996293053, 0.5
32.352845571469516, -4.2164436425082386, 0.5
32.528734563326, -4.342475809622556, 0.5
32.69527356728213, -4.466639486141503, 0.5
32.869587076769676, -4.600058728829026, 0.5
33.045463724876754, -4.731633806135505, 0.5
33.22133626183495, -4.865056519862264, 0.5
33.39876781933708, -4.998482703696936, 0.5
33.56839193869382, -5.137434430420399, 0.5
33.74269723315956, -5.27454893803224, 0.5
33.91388449841179, -5.411656493321061, 0.5
34.08039883186575, -5.546905980911106, 0.5
34.24377865885617, -5.689539074897766, 0.5
34.402456727810204, -5.843247580341995, 0.5
34.565807740960736, -5.9988141460344195, 0.5
34.72138425742742, -6.145125136710703, 0.5
35.02474632789381, -6.435882100369781, 0.5
35.17405795713421, -6.595112663693726, 0.5
35.33270311256638, -6.763602266553789, 0.5
35.48201063397573, -6.924680465366691, 0.5
35.63130169158103, -7.0931492182426155, 0.5
35.77281413041055, -7.254210039041936, 0.5
35.917415786942, -7.4282112824730575, 0.5
36.05264686897863, -7.609582234639674, 0.5
36.18164187925868, -7.790939287748188, 0.5
36.30907787574688, -7.972292865160853, 0.5
36.42247035645414, -8.15915808873251, 0.5
36.54830204998143, -8.36083222180605, 0.5
36.65544611221412, -8.553226465824991, 0.5
36.78437526529888, -8.764145742636174, 0.5
36.90398736909265, -8.958415416069329, 0.5
37.039173197816126, -9.16011038934812, 0.5
37.166547465720214, -9.369178547523916, 0.5
37.29546428815229, -9.585640736389905, 0.5
37.42127131333109, -9.798400695901364, 0.5
37.55486932111671, -10.01302566519007, 0.5
37.686920667940285, -10.222104238346219, 0.5
37.81427437905222, -10.440410585608333, 0.5
37.93696750572417, -10.651315949391574, 0.5
38.04408279666677, -10.856643652543426, 0.5
38.14653750875732, -11.05457037454471, 0.5
38.25054300483316, -11.256195846945047, 0.5
38.351426351990085, -11.459662010893226, 0.5
38.45073009800399, -11.672362896613777, 0.5
38.54379777144641, -11.88504988560453, 0.5
38.63218015682651, -12.101421729661524, 0.5
38.72057489765575, -12.312250654678792, 0.5
38.80585571844131, -12.521224991884083, 0.5
38.884883999300655, -12.737575989682227, 0.5
38.95768032321939, -12.952065451070666, 0.5
39.02113076573005, -13.162838788703084, 0.5
39.0845400422113, -13.392088520806283, 0.5
39.14483951695729, -13.617636026348919, 0.5
39.21600684081204, -13.863531883340329, 0.5
39.30120122968219, -14.1113066454418, 0.5
39.375519539171364, -14.342428332194686, 0.5
39.41091999755008, -14.547596218064427, 0.5
39.454041448945645, -14.786038985010237, 0.5
39.48160152469063, -15.011513534933329, 0.5
39.50757788220653, -15.248070448171347, 0.5
39.53513384354301, -15.475392637774348, 0.5
39.551780784502625, -15.700842869468033, 0.5
39.56532203993993, -15.920743235386908, 0.5
39.58666662720498, -16.136965691577643, 0.5
39.611141606234014, -16.347652177792042, 0.5
39.64339110115543, -16.56759423064068, 0.5
39.672522559936624, -16.787529333494604, 0.5
39.69226696161786, -17.0222247117199, 0.5
39.70733842108166, -17.255062026903033, 0.5
39.71774105500663, -17.484193643089384, 0.5
39.72348721395247, -17.704076638445258, 0.5
39.71472462115344, -18.138254552148283, 0.5
39.70177488873014, -18.352552942931652, 0.5
39.68252731743269, -18.594552028924227, 0.5
39.64464149286505, -18.805099559016526, 0.5
39.616134490817785, -19.004582094959915, 0.5
39.59068377321819, -19.231786170508713, 0.5
39.557479122595396, -19.44049648148939, 0.5
39.52579643554054, -19.665839021559805, 0.5
39.494130217528436, -19.883791002910584, 0.5
39.46089262655005, -20.107282429467887, 0.5
39.426116596441716, -20.321532184258103, 0.5
39.38510860194219, -20.533920403569937, 0.5
39.35036139044678, -20.73523668386042, 0.5
39.30622299783863, -20.953160872217268, 0.5
39.25584852293832, -21.1710711652413, 0.5
39.21331032027956, -21.370522434357554, 0.5
