5.709053618484177, -9.125346255954355, 0.5
5.534971269895323, -8.888458715286106, 0.5
5.362439701915719, -8.655269929673523, 0.5
5.182125415012706, -8.416520825121552, 0.5
5.0064675762550905, -8.187020354904234, 0.5
4.824581916909665, -7.953810682054609, 0.5
4.627126697392669, -7.71132801566273, 0.5
4.440592864586506, -7.4651744230650365, 0.5
4.268090210738592, -7.2190521392039955, 0.5
4.10646771005122, -6.987735326401889, 0.5
3.9370748630026355, -6.745315276551992, 0.5
3.766135379264597, -6.4973488249816, 0.5
3.6092229462228715, -6.251261326018721, 0.5
3.4600808738032356, -6.016277061775327, 0.5
3.32029704406159, -5.779466031119227, 0.5
3.177382809924893, -5.5481909601949155, 0.5
3.0469984677038155, -5.29107676865533, 0.5
2.9166141324094497, -5.033962576184422, 0.5
2.7830993951647542, -4.782384341116995, 0.5
2.6558372343424708, -4.523429464548826, 0.5
2.5332438873592764, -4.268180305603892, 0.5
2.4059817398665473, -4.009225425776094, 0.5
2.269386107043829, -3.7410114658996463, 0.5
2.1374757870216854, -3.469112667720765, 0.5
2.000876047415659, -3.202746346592903, 0.5
1.8658559516188689, -2.927145302295685, 0.5
1.7277054595178925, -2.6570802167989314, 0.5
1.5863915682421066, -2.407332204282284, 0.5
1.4513261312968098, -2.1520551899448037, 0.5
1.3178279654239304, -1.8930863752029836, 0.5
1.1811870275996625, -1.6451964364387095, 0.5
1.0429623331292532, -1.4083888530731201, 0.5
0.9047623911756091, -1.1604954288341105, 0.5
0.7525477927993052, -0.9051801264286041, 0.5
0.6128259642282501, -0.6406544614583254, 0.5
0.4574314802302979, -0.41304678516462445, 0.5
0.2676726201316342, -0.2149247769266367, 0.5
0.03726382221793756, -0.06844618869945407, 0.5
-0.23537043103715405, 0.01900190580636263, 3.051850947599719e-05
-0.5331015741103329, 0.03814302757382393, 3.051850947599719e-05
-0.816912921553012, 0.007366567850112915, 3.051850947599719e-05
-1.01655793300597, -0.03283602138981223, 3.051850947599719e-05
